GEOID,x,y,population
36113070400,-73.63893625426952,43.32039508976166,3937
36113070500,-73.63108980170747,43.31126537527665,2578
36113072000,-73.72372686002875,43.43792203816211,3454
36113078000,-73.65388644063935,43.58107057871781,2166
36113073000,-73.79480471877696,43.505407385760506,4025
36113070800,-73.68466307710129,43.296401821162064,7433
36113075000,-73.86584509926149,43.68838493525619,3302
36113070200,-73.65485350601234,43.30769854774277,1964
36113073500,-74.00108834732325,43.46740103228637,1927
36113070900,-73.73191399934224,43.32638235194494,4580
36113070300,-73.65737124057874,43.31702721426148,3426
36113074000,-74.05340900953634,43.630115139041465,2002
36113071000,-73.80273239813576,43.32630944185246,3298
36113070100,-73.65144462160569,43.29871108785368,2523
36113076000,-73.62708252382856,43.7199669419933,2531
36113070602,-73.65407898548371,43.42917403591487,1490
36005022703,-73.91052042933623,40.84403650218047,1841
36005022901,-73.90721907391679,40.84609275445489,5922
36005023000,-73.86601542317086,40.849287265366435,2974
36005023200,-73.863316429205,40.84697457593651,2804
36005023302,-73.90472911360648,40.84818520705681,3647
36005023502,-73.90346956885423,40.85129261679486,4781
36005023600,-73.86725833426384,40.845090717682524,2110
36005023900,-73.90286817528565,40.85891337179202,7547
36005024000,-73.86887596195565,40.84162340144328,3986
36005024300,-73.91153448927292,40.85242817638891,5446
36005024600,-73.86115569350909,40.851609870812034,2365
36005024700,-73.91846184500558,40.85549897583456,1884
36005024800,-73.85840971495477,40.855340954634116,2998
36005024900,-73.91314132372275,40.857437531788015,0
36005025000,-73.85570055567796,40.85170643082688,2716
36005025300,-73.90455490053257,40.8610068930414,6279
36005025400,-73.85247732393763,40.848498533935775,2325
36005025500,-73.90894046241074,40.860535158453246,6523
36005025600,-73.85021898056635,40.84439113413922,1536
36005025700,-73.91462226175021,40.860066281240506,1941
36005026100,-73.90590223001767,40.866638950038976,1969
36005026400,-73.83208884312516,40.84178129236126,5519
36005026500,-73.90024117670521,40.86622341061429,8499
36005026601,-73.83410528859744,40.84745209218429,3377
36005026602,-73.83062022221388,40.84597299777993,5714
36005026900,-73.90872549154604,40.86752882400377,3802
36005027300,-73.903229193072,40.873894494782746,7732
36005027600,-73.81973993835585,40.854471006883706,36
36005027700,-73.90146339869703,40.87840651264266,5674
36021001600,-73.5512090462759,42.12857071251704,3522
36021001700,-73.58220842526104,42.0351954149557,1330
36021001900,-73.85604099436837,42.084760215484316,2028
36005027900,-73.89726726954811,40.88256092671098,7350
36005028300,-73.90257117596117,40.88063620362721,2927
36005028400,-73.83869021954816,40.84943673055674,595
36005028500,-73.90256675932518,40.88642956351209,3377
36005028900,-73.90732707973237,40.87956004571305,4646
36005029500,-73.90856849548841,40.884939493082804,4614
36005029600,-73.84502218230602,40.85537210687693,1650
36005030000,-73.83122974232789,40.852194040702706,5687
36005030100,-73.91793382846504,40.883239898455976,1314
36005030200,-73.82212853919674,40.86369150624822,9613
36005030701,-73.91057417955017,40.89315130073037,5580
36005031000,-73.83606605912516,40.86123796777536,4806
36005031800,-73.85156772974476,40.86195455752362,2001
36005031900,-73.91088587997749,40.91402065069596,636
36005032300,-73.90758043741597,40.905341899375436,4423
36005032400,-73.85970517689755,40.86134153828972,3173
36005033400,-73.87550163342084,40.85782127529261,570
36063024102,-78.54571304973801,43.33718540107083,2706
36005033600,-73.86888531884185,40.86848958947492,6822
36005033800,-73.86581668659224,40.868438005912104,4350
36005034000,-73.86292315447179,40.868440519881496,4984
36005034200,-73.86002557684446,40.868416582617186,2040
36005034300,-73.89817115227227,40.90966590921602,1609
36005034400,-73.85713170373614,40.868364390300286,2207
36005037800,-73.86661526958403,40.87978170640097,3260
36005037900,-73.89877759600371,40.851574258630116,5360
36005038000,-73.8624172363926,40.878087967208295,5225
36005038100,-73.90115617092837,40.85201141001367,7175
36005038500,-73.89250555666445,40.85618266193467,4757
36005038600,-73.84840012603976,40.87963547259258,8408
36005038700,-73.88923088753971,40.858075293633334,3630
36005038900,-73.8849976567394,40.85640008194021,6040
36005039100,-73.88712342843384,40.853119725228545,7089
36005039200,-73.86473807373643,40.88328847844006,1738
36005039300,-73.88314367037049,40.85249768839326,9292
36005039400,-73.863399329328,40.886479158128374,5143
36005039700,-73.88538781148098,40.861864833469994,3939
36005039902,-73.89476486390922,40.86042383119688,5375
36005040100,-73.8976515398121,40.864611787917184,4425
36005040600,-73.8570053332023,40.88795111297558,3870
36005040701,-73.89026045668454,40.87157933689532,3291
36005040702,-73.88699723589691,40.869144446324,7050
36005034500,-73.89868994752248,40.9040602681348,3591
36005035000,-73.84825514672401,40.86852215918102,1951
36071012602,-74.05324640914219,41.45892317623149,3309
36081018300,-73.91966868773878,40.74534100718997,6461
36081070900,-73.85502056508184,40.71926520922239,2645
36081006900,-73.92216449102207,40.7715036813204,4380
36081015900,-73.91834248005111,40.7557869110048,3948
36081011600,-73.83880536442227,40.68877572149357,2226
36081055100,-73.9039117348746,40.70159506988554,4672
36081048100,-73.88505161947747,40.74221922874604,6384
36081046100,-73.871265540632,40.74171481185043,2801
36081058500,-73.89942030369656,40.704370998655705,4374
36081023600,-73.8049191010859,40.707343499729696,3179
36081116300,-73.81920843603375,40.763817850371204,9464
36081074700,-73.84520651151448,40.7326162371602,3769
36081012100,-73.9035140746987,40.77275865278557,2241
36081014400,-73.82849617549402,40.69849684367855,2082
36081032700,-73.885417629079,40.75843642125264,3916
36081053800,-73.74253043552702,40.70647895057135,1782
36081050600,-73.75966884132444,40.70579299075418,1652
36081061000,-73.74325036097352,40.690178237831,1351
36081129102,-73.7543821910493,40.73163835685405,3790
36081027500,-73.87556914581887,40.75215373310128,6473
36081026100,-73.90060092117334,40.74721167401156,7364
36055008600,-77.62531574412608,43.22358963559723,4009
36055008701,-77.66466660635786,43.16566447830133,3312
36055008702,-77.66204825411864,43.15072833137581,1570
36055008800,-77.6633816117713,43.17506234526079,2346
36081002000,-73.8495159958109,40.6913525557551,2009
36081040900,-73.8675921634972,40.74966297331998,5338
36081120100,-73.81405933027175,40.75321211940154,1791
36081107201,-73.82186576084419,40.60377141056288,2231
36081058700,-73.90027835263986,40.707143925308934,3672
36081010100,-73.91625575333964,40.77840322774058,2490
36081056200,-73.73319468390487,40.7246382278448,1691
36081024600,-73.79649930080924,40.70120215950147,0
36081016400,-73.81655725601331,40.68508003302844,3852
36081020200,-73.80781120795201,40.689757011494436,1784
36081050202,-73.75929248694088,40.71018920329447,1473
36081059600,-73.73705648241601,40.697137224902626,1462
36081063000,-73.74357940728423,40.680287830741406,1634
36081022002,-73.81446409943027,40.7132006304761,6880
36081085500,-73.82363525246123,40.75964212337732,6537
36081011100,-73.90731311629253,40.7787953162537,3419
36081067900,-73.87018389569957,40.72411794605948,3928
36081012000,-73.82865360594656,40.691500961280916,2456
36081005700,-73.92567211345946,40.756954441945446,4262
36081033700,-73.88262806843923,40.758730756715714,3238
36119002107,-73.82906658493884,40.9692947614977,1717
36119002201,-73.83528993317378,40.95480783491013,2672
36119002202,-73.84170315172324,40.94629079891082,4984
36119002204,-73.84546311657324,40.93599951352316,5047
36055009200,-77.61626806698125,43.1677736586889,1311
36055011707,-77.40553815154355,43.076490545934575,7198
36055011800,-77.44369159345358,43.09875633510679,5344
36055003600,-77.59471167546404,43.136652967106976,2425
36055003700,-77.5829890166039,43.13851730405194,3394
36055003900,-77.62417549562255,43.17893681846979,2122
36055004000,-77.6441632690048,43.16681359770066,1335
36055004100,-77.63464998974557,43.16275314316897,1223
36055004602,-77.62157541053132,43.18707100199382,2267
36055004701,-77.61487315083151,43.20989455900911,2953
36055004900,-77.60378320519702,43.18073614979198,1859
36055005000,-77.6180784341156,43.177026966984904,2028
36055005100,-77.61497628505329,43.18179621313031,1272
36055005200,-77.60648014451908,43.17686830009598,1526
36055009301,-77.59910195610723,43.16399440594543,2478
36055009302,-77.59823823369942,43.15257306194078,1627
36055009400,-77.60703334213049,43.1564016519005,4590
36055009601,-77.62927488051673,43.15204410082357,1436
36055009602,-77.63910094701959,43.15468641642765,1827
36055009604,-77.63375930661601,43.1580756576049,908
36029015504,-79.07955919342123,42.62482891011818,3942
36029014603,-78.6707629483716,42.98809609680569,4243
36029014604,-78.6737864282767,43.02123329502311,8221
36059407402,-73.58256650823893,40.70319589411254,3863
36055005300,-77.58632224928625,43.17359047536711,1969
36055005500,-77.58912140564108,43.16876849883127,2194
36055005600,-77.58149951739108,43.16765604337239,2612
36055005700,-77.5759950309818,43.164897418178434,1851
36055005800,-77.56699108901013,43.16695003630961,3974
36055005900,-77.57445844672891,43.15951764980824,1846
36055006000,-77.5581576801507,43.16386389349086,3169
36055006200,-77.6535831805772,43.141653973331074,2436
36055006300,-77.64219501340925,43.14456224855977,2949
36055006400,-77.6304588477385,43.143027734069626,2589
36055006500,-77.62148282242708,43.14313946380799,1885
36119013104,-73.76187437923333,41.19637457370591,6100
36119013202,-73.83735877526536,41.15522139367596,3120
36119014704,-73.8676869853866,41.30227735062997,2603
36119008602,-73.7227803727162,41.04808317308705,5708
36055006600,-77.63079386675709,43.1375362932439,1679
36055006700,-77.64212662299045,43.1384601862775,3179
36055006800,-77.65607127298053,43.134029216131545,3124
36055011400,-77.40896188939743,43.21293691743342,9363
36055011501,-77.4512286044727,43.18877773613302,7180
36055011503,-77.50490563054518,43.16705412565853,5808
36055011504,-77.45757767039125,43.16334294803909,6403
36055011505,-77.40515314280282,43.15097415422963,6128
36119002300,-73.86227284554575,40.93771898942247,4007
36119002403,-73.85054151595425,40.91967994106833,5448
36119002401,-73.85472916829606,40.93272627839965,1756
36119002402,-73.84480287309978,40.926716301552716,3858
36119002404,-73.85566100357867,40.92354592249401,3264
36119002405,-73.86123265293291,40.92702953950432,3145
36055011601,-77.45758423646191,43.13103301143584,6309
36055011708,-77.42072836943721,43.04793909634305,3454
36071013300,-74.19301766997503,41.38959512552788,7222
36071013800,-74.00659649636273,41.329301116543576,2929
36071010500,-74.0986644285172,41.53073065777987,8197
36071013600,-74.0234985798912,41.36266532837087,6541
36071012200,-74.2984622085151,41.39300392720916,3721
36071014800,-74.27787249603672,41.20662048283948,6480
36071010200,-74.0074416353015,41.54143539013273,4631
36071014700,-74.30409288505204,41.27674900768691,4029
36119002600,-73.82763991529184,40.896427744971525,3926
36119003000,-73.84434609990397,40.90861047950378,3391
36055007000,-77.63881829876158,43.128393675126766,2875
36055007600,-77.55492255895386,43.156476230014285,3130
36055007700,-77.55321185627092,43.15072173376587,2481
36055007802,-77.5619230680513,43.14056619926231,1555
36055007900,-77.59690770291492,43.184548299360124,2058
36055006900,-77.62650215604049,43.13547296870673,1906
36055008000,-77.59262852899028,43.178145006100436,2240
36055008100,-77.59091382777711,43.18945185423125,4572
36055008200,-77.57914689034762,43.18453947785217,3516
36029014208,-78.63587439345638,42.93902633170657,5753
36055008301,-77.56706032868313,43.18179595819081,3811
36055008400,-77.58207201104727,43.17848199740361,2996
36055008500,-77.61545838579521,43.253912700420535,3486
36055011901,-77.45832089476485,43.11361792035802,6368
36055011902,-77.46414589574313,43.088270542927255,5869
36055012000,-77.48014329599428,43.113599752178864,2862
36055012202,-77.49696811841943,43.09017883558836,3498
36055012301,-77.52964628428589,43.08971638035979,5871
36029014207,-78.68745706038229,42.87773035688335,5472
36081037500,-73.8700007429622,40.75134777375831,4321
36081085700,-73.8230577650741,40.75706019838764,5346
36081062300,-73.87818471491907,40.704381211724936,2137
36081045900,-73.8706804595201,40.73987743931644,3700
36081111300,-73.7627349188731,40.76746354653607,2596
36081140300,-73.76960225921808,40.74816886058596,2140
36081005200,-73.85466427759117,40.680759384190296,2701
36081019800,-73.8028033271759,40.69184465621388,3210
36081071900,-73.8556228376719,40.734687506649934,2321
36081026400,-73.78579035113407,40.692231785144266,2572
36081014100,-73.906690056618,40.766990557272166,1822
36081001400,-73.85525001863508,40.69507876137347,3903
36081052600,-73.75976303859608,40.69709458852555,2043
36081009700,-73.91860277578937,40.776481955234836,3561
36081115900,-73.82075514526272,40.768639686760295,4388
36029014206,-78.62949548348689,42.87625829717173,7406
36071012601,-74.06006210075344,41.48050351271122,4259
36071011602,-74.67543991523739,41.46155866473703,3676
36055010100,-77.59391375316635,43.2478865384957,3687
36055010200,-77.60028196627083,43.234750774353635,3789
36071013202,-74.17007058557648,41.42985271197676,2054
36055010300,-77.60718492288157,43.21702506131457,3819
36055010400,-77.60988007375967,43.20340049958563,4595
36055010500,-77.5784922533662,43.22001213271422,4622
36055010601,-77.569787177883,43.20426990064929,2800
36055010602,-77.58926379508739,43.20314216328477,4089
36055010700,-77.54494330074407,43.22712063240316,3522
36055010800,-77.54457684446541,43.21022403158579,2938
36055010901,-77.57284258464874,43.1922794107822,5090
36119000803,-73.88643954166751,40.95249324310157,4919
36119011101,-73.83412089627315,41.05466970326724,6386
36119012700,-73.65755238761697,41.19928268238062,4777
36119002900,-73.84013519158515,40.905809053751234,3728
36119003100,-73.83479358820382,40.90827597424492,2801
36119008403,-73.71875829141511,40.970489099867095,3810
36119014809,-73.7853541073368,41.25369199557438,5956
36119011800,-73.82646094800603,41.12440385586234,5689
36119014604,-73.95036626950294,41.24718514904195,4445
36119006900,-73.75329586527651,40.95540939851708,6395
36055011603,-77.49928667821969,43.127770220459475,1019
36055011605,-77.4792751434723,43.139396771166986,1988
36055011703,-77.39984788238966,43.10400192187853,8572
36055011705,-77.46689016025398,43.06780067082325,5133
36055011706,-77.4509942047348,43.06187935213279,4722
36119005800,-73.78557559299992,40.90322201578733,4713
36119014805,-73.8179639745218,41.24497175240905,4452
36081017900,-73.93027726992433,40.74468926524305,967
36081026700,-73.88803216543975,40.745327581911766,5768
